id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2814004017,742,18,2,82,50,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-12T01:47:51.341Z,2025-05-12T01:48:00Z,"[{'id': 5722943609, 'qualifierId': 59, 'value': '8'}, {'id': 5722943607, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5722943605, 'qualifierId': 42}, {'id': 5722943631, 'qualifierId': 55, 'value': '743'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Away
2814004019,743,19,2,82,50,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-12T01:47:51.342Z,2025-05-12T01:48:00Z,"[{'id': 5722943617, 'qualifierId': 145, 'value': '8'}, {'id': 5722943613, 'qualifierId': 42}, {'id': 5722943619, 'qualifierId': 59, 'value': '17'}, {'id': 5722943625, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5722943621, 'qualifierId': 292, 'value': '6'}, {'id': 5722943627, 'qualifierId': 55, 'value': '742'}, {'id': 5722943623, 'qualifierId': 293, 'value': '4'}]",6089nfwh31ha73pl7vlla75cl,S. Puntigam,,,Houston Dash,Away
2814004117,745,68,2,83,26,c3v2ohfuzoqmc8ljm65hi80sj,1,61.9,68.7,2025-05-12T01:48:26.885Z,2025-05-12T01:48:27Z,[],,,,,Houston Dash,Away
2814004119,724,68,2,83,26,bl53jk6zlfe5f583pil7xzwi5,0,34.2,28.9,2025-05-12T01:48:27.066Z,2025-05-12T01:48:28Z,[],,,,,Seattle Reign,Home
2814004133,746,1,2,83,29,c3v2ohfuzoqmc8ljm65hi80sj,1,57.2,72.6,2025-05-12T01:48:29.812Z,2025-05-12T01:48:33Z,"[{'id': 5722944155, 'qualifierId': 140, 'value': '39.6'}, {'id': 5722944161, 'qualifierId': 213, 'value': '2.54'}, {'id': 5722944153, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722944157, 'qualifierId': 141, 'value': '91.4'}, {'id': 5722944159, 'qualifierId': 212, 'value': '22.5'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Away
2814004143,747,1,2,83,32,c3v2ohfuzoqmc8ljm65hi80sj,1,39.5,91.1,2025-05-12T01:48:33.188Z,2025-05-12T01:48:36Z,"[{'id': 5722944213, 'qualifierId': 212, 'value': '14.7'}, {'id': 5722944209, 'qualifierId': 140, 'value': '29.2'}, {'id': 5722944207, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722944211, 'qualifierId': 141, 'value': '76.4'}, {'id': 5722944215, 'qualifierId': 213, 'value': '3.89'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Away
2814004159,748,1,2,83,36,c3v2ohfuzoqmc8ljm65hi80sj,1,29.2,76.4,2025-05-12T01:48:36.484Z,2025-05-12T01:48:41Z,"[{'id': 5722944287, 'qualifierId': 140, 'value': '26.3'}, {'id': 5722944289, 'qualifierId': 141, 'value': '37.0'}, {'id': 5722944291, 'qualifierId': 212, 'value': '27.0'}, {'id': 5722944285, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722944293, 'qualifierId': 213, 'value': '4.60'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Away
2814004169,749,1,2,83,40,c3v2ohfuzoqmc8ljm65hi80sj,0,31.9,26.4,2025-05-12T01:48:40.869Z,2025-05-12T01:48:42Z,"[{'id': 5722944321, 'qualifierId': 141, 'value': '19.8'}, {'id': 5722944317, 'qualifierId': 56, 'value': 'Right'}, {'id': 5722944323, 'qualifierId': 212, 'value': '36.5'}, {'id': 5722944319, 'qualifierId': 140, 'value': '66.4'}, {'id': 5722944327, 'qualifierId': 1}, {'id': 5722944325, 'qualifierId': 213, 'value': '6.16'}, {'id': 5722944315, 'qualifierId': 157}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Away
2814004181,725,49,2,83,43,bl53jk6zlfe5f583pil7xzwi5,1,35.9,80.5,2025-05-12T01:48:44.027Z,2025-05-12T01:48:44Z,[],7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2814004193,726,1,2,83,44,bl53jk6zlfe5f583pil7xzwi5,0,34.8,79.4,2025-05-12T01:48:44.505Z,2025-05-12T01:48:46Z,"[{'id': 5722944443, 'qualifierId': 140, 'value': '48.2'}, {'id': 5722944447, 'qualifierId': 212, 'value': '18.1'}, {'id': 5722944441, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722944449, 'qualifierId': 213, 'value': '5.60'}, {'id': 5722944445, 'qualifierId': 141, 'value': '62.6'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
